episode,timestep,reward,portfolio_value,policy_loss,value_loss,total_spo_plus_loss,episode,timestep,reward,portfolio_value,policy_loss,value_loss,total_spo_plus_loss,raw_spo_loss_mean,term_mu_s_w_star_mean,target_return_mean
53,40,44.27671299960639,99816.08763902576,-0.07429086782969527,0.04744455954059958,-0.728609561920166,-0.0007286095642484725,0.001228609587997198,0.0005000000237487257
54,40,-130.03429778615828,105090.02363585483,-0.10434800052084015,0.2745889450889081,-0.48761552572250366,-0.0004876155289821327,0.0009876155527308583,0.0005000000237487257
53,40,-591.3791300272133,98417.47214381295,-0.07087904079351573,1.0358425371348858,-0.2664574980735779,-0.00026645747129805386,0.00076645752415061,0.0005000000237487257
55,40,367.4687506418122,97414.23236255534,-0.0011468683263097911,0.23999885749071836,58.591148376464844,0.05859116464853287,-0.058091141283512115,0.0005000000237487257
52,40,-41.82912097130611,99686.35194998988,-0.046111019552918145,0.8849440038204193,-0.785516083240509,-0.0007855161093175411,0.0012855160748586059,0.0005000000237487257
52,40,-780.9346586299071,101214.8940374156,-0.06251005291240297,0.3363754444755614,-0.7360315918922424,-0.0007360316230915487,0.0012360316468402743,0.0005000000237487257
62,40,395.6279584451986,100382.43046496603,-0.0011463611288399984,0.41631863750517367,29.579742431640625,0.02957974746823311,-0.029079735279083252,0.0005000000237487257
54,40,-39.68327972051338,98194.02444169563,-0.05061911983182652,0.40180463939905164,-0.3011811375617981,-0.00030118116410449147,0.000801181246060878,0.0005000000237487257
54,40,521.7932736225775,99366.01226833696,-0.03949943970219465,0.28893792163580656,-0.7328473925590515,-0.0007328473730012774,0.0012328473385423422,0.0005000000237487257
54,1,-158.03395374314277,99841.96604625686,-0.035237013434525545,0.9284932263195514,-1.1638953685760498,-0.0011638954747468233,0.0016638955567032099,0.0005000000237487257
56,40,226.24279652898258,99445.61405972423,-0.0004581107579465948,0.21733744572848082,-34.3441047668457,-0.034344106912612915,0.034844107925891876,0.0005000000237487257
57,40,-2220.5741735799966,102554.26208398007,-0.0005486424272293178,0.5868450364097952,-37.708553314208984,-0.037708550691604614,0.038208551704883575,0.0005000000237487257
54,40,-1809.5834599658265,104386.23400681734,-0.05109969072043894,0.5326938826590777,-0.9273470044136047,-0.0009273471077904105,0.0014273470733314753,0.0005000000237487257
54,40,137.5320675260882,99983.38304362544,-0.04705720108468085,0.8586822986602783,-1.3270552158355713,-0.001327055273577571,0.0018270552391186357,0.0005000000237487257
54,40,9.904016182510532,102361.41849651291,-0.07922811149386692,0.7655582640320062,-0.24857918918132782,-0.000248579221079126,0.0007485792157240212,0.0005000000237487257
55,40,99.9885914526094,102134.49884751803,-0.05088302933378146,0.16287813363596798,0.09776715189218521,9.776714432518929e-05,0.00040223286487162113,0.0005000000237487257
54,40,137.5832536990929,100423.83008357236,-0.06628416243707758,0.5692855246365071,-0.0823812484741211,-8.238125155912712e-05,0.0005823812680318952,0.0005000000237487257
56,40,286.3157785582007,99507.76317625337,-0.0005252676275453005,0.25028602886013684,-48.695106506347656,-0.04869510978460312,0.04919511079788208,0.0005000000237487257
53,40,87.5154239206604,101303.72449901885,-0.03973248861904721,0.8580413434654475,-0.8494893908500671,-0.0008494892972521484,0.0013494894374161959,0.0005000000237487257
53,40,57.4449914709694,98368.45194449315,-0.08109658093191677,0.6751120191067457,-0.01975044049322605,-1.9750445062527433e-05,0.0005197504651732743,0.0005000000237487257
63,40,-296.8243444363179,101098.37860441001,-0.0007541751807155883,0.5171406876295805,-73.8369140625,-0.07383692264556885,0.07433692365884781,0.0005000000237487257
55,40,289.0095310806064,102045.82222948686,-0.052034275057958435,0.1312923713354394,-0.6700683236122131,-0.00067006831523031,0.0011700682807713747,0.0005000000237487257
55,40,150.87445325234148,102072.9827201698,-0.05280193709768355,0.13599744820967316,-0.5976043939590454,-0.0005976043757982552,0.0010976043995469809,0.0005000000237487257
55,1,-101.75446135421225,99898.24553864579,-0.08072915204335,1.0354707844555378,-1.4260966777801514,-0.001426096772775054,0.0019260967383161187,0.0005000000237487257
57,40,-282.4889454843069,98580.11773784734,-0.0007147085072755743,0.31176871387287974,-68.37925720214844,-0.06837926805019379,0.06887926906347275,0.0005000000237487257
58,40,387.5201946876914,102751.30854025386,-0.0011368191087188784,0.4540168669074774,115.3360595703125,0.11533606052398682,-0.11483607441186905,0.0005000000237487257
55,40,522.0514857505332,99597.61945948214,-0.06300049073150149,0.9628548137843609,-1.16079580783844,-0.0011607959168031812,0.001660795882344246,0.0005000000237487257
55,40,303.45951020925713,102908.90574802546,-0.04845811194274575,0.25604078611359,-1.1370182037353516,-0.0011370182037353516,0.0016370180528610945,0.0005000000237487257
55,40,-12.778048581894836,101568.59239715493,-0.07767517157481052,1.0582457453012466,-0.6475635766983032,-0.0006475636037066579,0.0011475635692477226,0.0005000000237487257
56,40,70.37145206982677,99338.08460190504,-0.07762576453387737,1.2593363635241985,0.3144541382789612,0.00031445411150343716,0.0001855459122452885,0.0005000000237487257
55,40,-487.25203093308664,100142.24739146228,-0.07850415794644505,0.687533351033926,0.15529504418373108,0.00015529501251876354,0.00034470498212613165,0.0005000000237487257
57,40,-141.74368820995733,98361.35405590807,-0.0001432942219568467,0.07567690326832235,107.9319076538086,0.10793189704418182,-0.10743191093206406,0.0005000000237487257
64,40,83.50437163175957,102606.30935780778,-0.0008375754212852193,0.34619244560599327,-104.1279525756836,-0.10412794351577759,0.10462794452905655,0.0005000000237487257
54,40,-96.38478378865693,102061.33611410555,-0.07324877967825164,0.06108260350301862,-0.5855275392532349,-0.000585527450311929,0.0010855274740606546,0.0005000000237487257
54,40,-349.5590025027632,94731.77442850934,-0.03188125260639936,0.21700019733980297,-1.351473093032837,-0.0013514731545001268,0.0018514732364565134,0.0005000000237487257
56,40,-45.89140391313413,101075.0618106036,-0.06445228143362325,0.5808536935597658,-0.5531946420669556,-0.0005531946080736816,0.0010531946318224072,0.0005000000237487257
56,40,199.36731244481052,100453.26752340692,-0.038650676903052884,0.11871064761653542,-0.7441811561584473,-0.0007441811030730605,0.0012441810686141253,0.0005000000237487257
56,1,-94.67594114375242,99905.32405885625,-0.03009515025652947,0.3919614885002375,-1.4393231868743896,-0.0014393231831490993,0.001939323148690164,0.0005000000237487257
58,40,351.45475035873824,101113.79511960807,-0.0007458322902857972,0.9931031171232462,22.639482498168945,0.022639472037553787,-0.02213948406279087,0.0005000000237487257
57,40,-292.3472323385213,96423.36340572871,-0.08780472799204289,0.33602308519184587,-0.6992179155349731,-0.0006992179551161826,0.0011992179788649082,0.0005000000237487257
56,40,-34.75595856292057,98793.6797997543,-0.05103411053074525,0.37762979939579966,-1.359328269958496,-0.001359328394755721,0.0018593283602967858,0.0005000000237487257
56,40,234.5842106542259,100015.52923262739,-0.025883841299219057,0.5070249829441309,-1.091137170791626,-0.001091137295588851,0.0015911372611299157,0.0005000000237487257
56,40,-271.619201972906,100668.43098954285,-0.0748414493224118,0.20885019013658165,-0.5144234895706177,-0.0005144235328771174,0.001014423556625843,0.0005000000237487257
59,40,749.9406774254312,99860.2647849078,-0.0016059736981469536,0.12307415576651692,-114.8907470703125,-0.11489075422286987,0.11539075523614883,0.0005000000237487257
55,40,-100.44283447094494,100495.09990411326,-0.03863589332788244,0.2418880395591259,-0.5742552280426025,-0.0005742552457377315,0.0010742552112787962,0.0005000000237487257
55,40,-604.9071355268097,98780.88931348693,-0.07196153241675347,1.1185099989175797,-0.8695946931838989,-0.0008695946307852864,0.0013695948291569948,0.0005000000237487257
58,40,351.54509703260555,100408.4434793304,-0.001039646859897303,1.119887477532029,-24.364328384399414,-0.02436433546245098,0.024864329025149345,0.0005000000237487257
56,40,-494.50329360869364,95215.42177629325,-0.084322633491829,0.39239993747323754,-0.11484948545694351,-0.00011484949209261686,0.0006148495012894273,0.0005000000237487257
65,40,3623.0755490015727,89015.19657948424,-0.0013551221001170787,0.17464330079965293,-31.136388778686523,-0.031136393547058105,0.03163639456033707,0.0005000000237487257
57,40,-446.6793609877641,101845.00607636487,-0.046636786401795687,1.0512941271066665,-0.5572279691696167,-0.0005572279915213585,0.0010572279570624232,0.0005000000237487257
57,40,158.6768514195428,98299.99329953613,-0.04365063710021779,0.30735599612817166,-0.6837714314460754,-0.0006837713881395757,0.0011837715283036232,0.0005000000237487257
57,1,-99.73445454193279,99900.26554545807,-0.04721258359844795,0.5424547832459211,-1.173936367034912,-0.0011739362962543964,0.0016739362617954612,0.0005000000237487257
59,40,494.74629879365966,105077.90614846209,-0.00017754277100110044,0.37196589838713406,61.65502166748047,0.06165503337979317,-0.061155013740062714,0.0005000000237487257
58,40,285.8105186687171,100885.92811614348,-0.08114958270918571,0.11627143863588571,-0.3214062750339508,-0.0003214062307961285,0.0008214063127525151,0.0005000000237487257
57,40,-35.333024144914816,99087.60663991823,-0.049312647976621535,0.20436249375343324,-0.72493577003479,-0.000724935787729919,0.0012249357532709837,0.0005000000237487257
57,40,719.6304049976898,100963.20422763487,-0.057224593111313914,1.189039261639118,-0.3659796714782715,-0.0003659796784631908,0.0008659797022119164,0.0005000000237487257
57,40,0.15238670585677028,99832.96540793471,-0.04292064217792359,1.2714516766369344,-1.3387380838394165,-0.0013387380167841911,0.0018387380987405777,0.0005000000237487257
60,40,-296.8638632634829,94565.80053036165,-0.0005808277420283226,0.8264655042439699,11.00036334991455,0.01100036222487688,-0.010500368662178516,0.0005000000237487257
56,40,436.96086960587127,101856.62909953977,-0.039589419692201755,0.3778529901057482,-0.7376238703727722,-0.0007376238936558366,0.0012376238591969013,0.0005000000237487257
56,40,-32.00628797261743,98607.05450829223,-0.03817110712814609,0.9920266106724739,0.09097176790237427,9.097174915950745e-05,0.00040902826003730297,0.0005000000237487257
59,40,-198.4183188352763,99896.51710456546,-0.0014483180611262025,0.4171733748167753,-43.654396057128906,-0.04365440085530281,0.044154390692710876,0.0005000000237487257
66,40,251.2507139951049,101819.67224392918,-0.0003364840153071258,0.16234403774142264,6.302848815917969,0.006302851252257824,-0.005802841391414404,0.0005000000237487257
57,40,110.80284830587334,101161.87510381169,-0.052040313408360815,0.251301146671176,0.03722084313631058,3.722084147739224e-05,0.0004627792222891003,0.0005000000237487257
58,40,416.6810086424957,103549.12561435517,-0.044438944201683483,0.2975797330960631,-0.6282899975776672,-0.0006282899412326515,0.001128290081396699,0.0005000000237487257
58,40,56.15944272768684,102194.63138566483,-0.05385498215502586,0.8294553568586707,0.5170570611953735,0.0005170569638721645,-1.7056996512110345e-05,0.0005000000237487257
58,1,-242.64287435195,99757.35712564805,-0.060835973352659424,0.4956618927419186,-1.1982024908065796,-0.0011982026044279337,0.0016982026863843203,0.0005000000237487257
60,40,256.2375100228819,98292.52847283552,-0.0030131871607841365,0.19736528736539186,33.851470947265625,0.033851467072963715,-0.03335146978497505,0.0005000000237487257
61,40,-164.71521370543633,96796.02642224071,-0.0008063340547550979,0.14884515926241876,-68.51356506347656,-0.06851357966661453,0.0690135732293129,0.0005000000237487257
59,40,-153.5657606194727,100035.8752866058,-0.05470657384488735,0.1322901387233287,-0.3745625615119934,-0.00037456260179169476,0.0008745626546442509,0.0005000000237487257
58,40,10.289038410643116,106932.75980920861,-0.1066473799711094,0.3852864719927311,0.1695137619972229,0.00016951377619989216,0.00033048627665266395,0.0005000000237487257
58,40,807.6473193197744,100670.79601631548,-0.0708451826428064,1.0041290234774352,0.8411216735839844,0.0008411216549575329,-0.0003411216603126377,0.0005000000237487257
58,40,191.8998685311817,101353.33562386657,-0.053725763987749885,0.7261861469596624,-0.9930631518363953,-0.000993063091300428,0.0014930631732568145,0.0005000000237487257
67,40,-237.0765181108727,98930.88687576844,-0.0019496743281888496,0.3879920469596982,22.039142608642578,0.022039150819182396,-0.02153914049267769,0.0005000000237487257
60,40,78.89076388087415,95249.46502389105,-0.001493794429211448,0.8050705944187939,33.149627685546875,0.03314962238073349,-0.032649632543325424,0.0005000000237487257
57,40,-247.57632834084507,103741.92226404337,-0.07773277491098263,0.11632653041742742,0.25938600301742554,0.00025938605540432036,0.00024061401200015098,0.0005000000237487257
58,8,242.52263779140776,100619.32222581726,-0.08979918024968354,0.8013337638229132,-0.6872291564941406,-0.0006872290978208184,0.0011872290633618832,0.0005000000237487257
58,40,-731.6569217747892,93550.71874244438,-0.09041147073497999,0.2119248797185719,0.069642573595047,6.964257045183331e-05,0.0004303574678488076,0.0005000000237487257
59,40,682.852258117884,97872.13120195088,-0.07849225651123568,1.329857162386179,0.6979376077651978,0.0006979376194067299,-0.00019793756655417383,0.0005000000237487257
59,40,-349.75740393176966,99413.6000838346,-0.05317665664362723,0.33486687634140255,-0.5354227423667908,-0.0005354227614589036,0.0010354227852076292,0.0005000000237487257
59,1,231.06554361857707,100231.06554361858,-0.0382256383265485,0.0909304793458432,-1.2601886987686157,-0.001260188641026616,0.0017601887229830027,0.0005000000237487257
61,40,-112.70611149382603,98201.48824798528,-0.0018794061943799623,0.9571099426597357,-26.73555564880371,-0.026735544204711914,0.02723555639386177,0.0005000000237487257
62,40,-16.447409211250488,100589.59960498867,-0.002396792881609144,0.9431803278625012,4.334813117980957,0.0043348162434995174,-0.003834810806438327,0.0005000000237487257
60,40,-179.1047532113589,103835.65576213121,-0.08221126680029549,0.13551268298178912,-0.49051475524902344,-0.0004905148525722325,0.0009905148763209581,0.0005000000237487257
59,40,-79.55670765826653,98867.33371970497,-0.04644819159875624,0.5873880490660668,-0.8167351484298706,-0.0008167351479642093,0.0013167352881282568,0.0005000000237487257
59,40,-785.9071929881175,102744.21057656934,-0.08713214729912577,0.1418093950022012,-0.9868887066841125,-0.000986888655461371,0.0014868887374177575,0.0005000000237487257
59,40,-237.71824449836276,99243.85134968229,-0.06990498031023887,0.3156843237578869,-0.8680675625801086,-0.0008680676110088825,0.0013680675765499473,0.0005000000237487257
68,40,-124.3485605858441,103405.41899244828,-0.0016583141845989858,0.2132497850805521,36.290889739990234,0.03629089146852493,-0.03579088672995567,0.0005000000237487257
59,8,-25.912845333848963,100173.3857531354,-0.0738359489897266,0.731113874912262,-0.5266488790512085,-0.000526648829691112,0.0010266487952321768,0.0005000000237487257
61,40,2581.1129962540435,85442.85192232122,-0.0017793059716996185,0.20364591353572906,-16.56023597717285,-0.016560234129428864,0.017060238867998123,0.0005000000237487257
58,40,-1.4987002267153002,99523.20976627454,-0.07585343444021418,0.9277726411819458,-0.5266259908676147,-0.000526626012288034,0.0010266259778290987,0.0005000000237487257
